3.00000000	22.00000000	104.00000000	0.49400959	0.03253943	0.05478226
3.00000000	22.00000000	105.00000000	0.48709073	0.03175725	0.05855095
3.00000000	22.00000000	106.00000000	0.47994133	0.03093173	0.06228988
3.00000000	22.00000000	107.00000000	0.47259890	0.03006454	0.06599706
3.00000000	22.00000000	108.00000000	0.46510039	0.02915856	0.06967044
3.00000000	22.00000000	109.00000000	0.45748190	0.02821450	0.07330800
3.00000000	22.00000000	110.00000000	0.44977846	0.02723447	0.07690765
3.00000000	22.00000000	111.00000000	0.44202378	0.02622056	0.08046730
3.00000000	22.00000000	112.00000000	0.43425011	0.02517461	0.08398479
3.00000000	22.00000000	113.00000000	0.42648813	0.02409811	0.08745794
3.00000000	22.00000000	114.00000000	0.41876682	0.02299318	0.09088452
3.00000000	22.00000000	115.00000000	0.41111339	0.02186146	0.09426227
3.00000000	22.00000000	116.00000000	0.40355325	0.02070468	0.09758886
3.00000000	22.00000000	117.00000000	0.39610970	0.01952453	0.10086212
3.00000000	22.00000000	118.00000000	0.38880517	0.01832265	0.10407919
3.00000000	22.00000000	119.00000000	0.38165937	0.01710064	0.10723787
3.00000000	22.00000000	120.00000000	0.37469060	0.01586005	0.11033566
3.00000000	22.00000000	121.00000000	0.36791547	0.01460241	0.11337001
3.00000000	22.00000000	122.00000000	0.36134903	0.01332916	0.11633834
3.00000000	22.00000000	123.00000000	0.35500478	0.01204172	0.11923803
3.00000000	22.00000000	124.00000000	0.34889477	0.01074144	0.12206645
3.00000000	22.00000000	125.00000000	0.34302973	0.00942966	0.12482094
3.00000000	22.00000000	126.00000000	0.33741912	0.00810764	0.12749879
3.00000000	22.00000000	127.00000000	0.33207122	0.00677661	0.13009733
3.00000000	22.00000000	128.00000000	0.32699326	0.00543775	0.13261387
3.00000000	22.00000000	129.00000000	0.32219147	0.00409220	0.13504573
3.00000000	22.00000000	130.00000000	0.31767119	0.00274107	0.13739024
3.00000000	22.00000000	131.00000000	0.31343695	0.00138541	0.13964480
3.00000000	22.00000000	132.00000000	0.30949253	0.00002624	0.14180702
3.00000000	22.00000000	133.00000000	0.30584111	0.00133544	0.14387394
3.00000000	22.00000000	134.00000000	0.30248525	0.00269869	0.14584327
3.00000000	22.00000000	135.00000000	0.29942702	0.00406258	0.14771264
3.00000000	22.00000000	136.00000000	0.29666803	0.00542625	0.14947971
3.00000000	22.00000000	137.00000000	0.29420952	0.00678881	0.15114225
3.00000000	22.00000000	138.00000000	0.29205241	0.00814946	0.15269814
3.00000000	22.00000000	139.00000000	0.29019732	0.00950675	0.15414538
3.00000000	22.00000000	140.00000000	0.28864465	0.01086126	0.15548206
3.00000000	22.00000000	141.00000000	0.28739461	0.01221152	0.15670645
3.00000000	22.00000000	142.00000000	0.28644727	0.01355682	0.15781694
3.00000000	22.00000000	143.00000000	0.28580257	0.01489644	0.15881208
3.00000000	22.00000000	144.00000000	0.28546036	0.01622975	0.15969057
3.00000000	22.00000000	145.00000000	0.28542043	0.01755597	0.16045112
3.00000000	22.00000000	146.00000000	0.28568253	0.01887451	0.16109316
3.00000000	22.00000000	147.00000000	0.28624554	0.02018475	0.16161573
3.00000000	22.00000000	148.00000000	0.28711112	0.02148624	0.16201823
3.00000000	22.00000000	149.00000000	0.28827802	0.02277794	0.16230025
3.00000000	22.00000000	150.00000000	0.28974628	0.02405955	0.16246182
3.00000000	22.00000000	151.00000000	0.29151396	0.02533058	0.16250213
3.00000000	22.00000000	152.00000000	0.29358257	0.02659041	0.16242216
3.00000000	22.00000000	153.00000000	0.29595163	0.02783879	0.16222203
3.00000000	22.00000000	154.00000000	0.29862189	0.02907477	0.16190230
3.00000000	22.00000000	155.00000000	0.30159133	0.03029801	0.16146376
3.00000000	22.00000000	156.00000000	0.30486063	0.03150798	0.16090750
3.00000000	22.00000000	157.00000000	0.30842961	0.03270423	0.16023427
3.00000000	22.00000000	158.00000000	0.31229804	0.03388617	0.15944555
3.00000000	22.00000000	159.00000000	0.31646566	0.03505335	0.15854278
3.00000000	22.00000000	160.00000000	0.32093211	0.03620526	0.15752759
3.00000000	22.00000000	161.00000000	0.32569693	0.03734144	0.15640177
3.00000000	22.00000000	162.00000000	0.33075949	0.03846071	0.15516725
3.00000000	22.00000000	163.00000000	0.33611901	0.03956389	0.15382607
3.00000000	22.00000000	164.00000000	0.34177447	0.04064990	0.15238045
3.00000000	22.00000000	165.00000000	0.34772459	0.04171824	0.15083269
3.00000000	22.00000000	166.00000000	0.35396775	0.04276841	0.14918523
3.00000000	22.00000000	167.00000000	0.36050199	0.04379992	0.14744058
3.00000000	22.00000000	168.00000000	0.36732489	0.04481225	0.14560136
3.00000000	22.00000000	169.00000000	0.37443352	0.04580488	0.14367005
3.00000000	22.00000000	170.00000000	0.38182442	0.04677729	0.14164982
3.00000000	22.00000000	171.00000000	0.38949346	0.04772892	0.13954328
3.00000000	22.00000000	172.00000000	0.39743580	0.04865921	0.13735330
3.00000000	22.00000000	173.00000000	0.40564580	0.04956757	0.13508277
3.00000000	22.00000000	174.00000000	0.41411693	0.05045341	0.13273463
3.00000000	22.00000000	175.00000000	0.42284170	0.05131610	0.13031181
3.00000000	22.00000000	176.00000000	0.43181154	0.05215498	0.12781727
3.00000000	22.00000000	177.00000000	0.44101672	0.05296941	0.12525397
3.00000000	22.00000000	178.00000000	0.45044628	0.05375865	0.12262487
3.00000000	22.00000000	179.00000000	0.46008790	0.05452201	0.11993289
3.00000000	22.00000000	180.00000000	0.46992783	0.05525872	0.11718097
3.00000000	22.00000000	181.00000000	0.47995082	0.05596801	0.11437199
3.00000000	22.00000000	182.00000000	0.49014000	0.05664905	0.11150882
3.00000000	22.00000000	183.00000000	0.50047685	0.05730102	0.10859430
3.00000000	22.00000000	184.00000000	0.51094150	0.05792304	0.10563100
3.00000000	22.00000000	185.00000000	0.52151119	0.05851422	0.10262206
3.00000000	22.00000000	186.00000000	0.53216245	0.05907364	0.09957005
3.00000000	22.00000000	187.00000000	0.54286966	0.05960037	0.09647764
3.00000000	22.00000000	188.00000000	0.55360537	0.06009351	0.09334747
3.00000000	22.00000000	189.00000000	0.56434037	0.06055188	0.09018213
3.00000000	22.00000000	190.00000000	0.57504379	0.06097469	0.08698418
3.00000000	22.00000000	191.00000000	0.58568312	0.06136095	0.08375612
3.00000000	22.00000000	192.00000000	0.59622439	0.06170954	0.08050046
3.00000000	22.00000000	193.00000000	0.60663234	0.06201912	0.07721960
3.00000000	22.00000000	194.00000000	0.61687058	0.06228992	0.07391597
3.00000000	22.00000000	195.00000000	0.62690190	0.06251997	0.07059191
3.00000000	22.00000000	196.00000000	0.63668847	0.06270828	0.06724977
3.00000000	22.00000000	197.00000000	0.64619220	0.06285428	0.06389186
3.00000000	22.00000000	198.00000000	0.65537506	0.06295712	0.06052043
3.00000000	22.00000000	199.00000000	0.66419896	0.06301601	0.05713773
3.00000000	22.00000000	200.00000000	0.67262815	0.06303024	0.05374599
3.00000000	22.00000000	201.00000000	0.68062662	0.06299915	0.05034736
3.00000000	22.00000000	202.00000000	0.68816051	0.06292221	0.04694403
3.00000000	22.00000000	203.00000000	0.69519807	0.06279895	0.04353809
3.00000000	22.00000000	204.00000000	0.70171001	0.06262907	0.04013164
3.00000000	22.00000000	205.00000000	0.70766995	0.06241235	0.03672659
3.00000000	22.00000000	206.00000000	0.71305472	0.06214955	0.03332520
3.00000000	22.00000000	207.00000000	0.71784478	0.06183911	0.02992937
3.00000000	22.00000000	208.00000000	0.72202440	0.06148191	0.02654150
3.00000000	22.00000000	209.00000000	0.72558195	0.06107827	0.02316243
3.00000000	22.00000000	210.00000000	0.72850909	0.06062846	0.01979653
3.00000000	22.00000000	211.00000000	0.73080573	0.06013361	0.01643948
3.00000000	22.00000000	212.00000000	0.73247027	0.05959391	0.01309930
3.00000000	22.00000000	213.00000000	0.73350941	0.05901041	0.00977606
3.00000000	22.00000000	214.00000000	0.73393310	0.05838410	0.00647031
3.00000000	22.00000000	215.00000000	0.73375536	0.05771540	0.00318409
3.00000000	22.00000000	216.00000000	0.73299406	0.05700716	0.00008119
3.00000000	22.00000000	217.00000000	0.73167061	0.05625990	0.00332384
3.00000000	22.00000000	218.00000000	0.72980969	0.05547508	0.00654265
3.00000000	22.00000000	219.00000000	0.72743880	0.05465427	0.00973627
3.00000000	22.00000000	220.00000000	0.72458794	0.05379911	0.01290344
3.00000000	22.00000000	221.00000000	0.72128915	0.05291135	0.01604293
3.00000000	22.00000000	222.00000000	0.71757664	0.05199281	0.01915358
3.00000000	22.00000000	223.00000000	0.71348418	0.05104533	0.02223422
3.00000000	22.00000000	224.00000000	0.70904802	0.05007079	0.02528374
3.00000000	22.00000000	225.00000000	0.70430424	0.04907114	0.02830104
3.00000000	22.00000000	226.00000000	0.69928897	0.04804785	0.03128505
3.00000000	22.00000000	227.00000000	0.69403799	0.04700311	0.03423468
3.00000000	22.00000000	228.00000000	0.68858651	0.04593978	0.03714885
3.00000000	22.00000000	229.00000000	0.68296879	0.04485849	0.04002648
3.00000000	22.00000000	230.00000000	0.67721798	0.04376158	0.04286646
3.00000000	22.00000000	231.00000000	0.67136589	0.04265088	0.04566767
3.00000000	22.00000000	232.00000000	0.66544279	0.04152818	0.04842893
3.00000000	22.00000000	233.00000000	0.65947736	0.04039512	0.05114903
3.00000000	22.00000000	234.00000000	0.65349653	0.03925347	0.05382675
3.00000000	22.00000000	235.00000000	0.64752543	0.03810480	0.05646079
3.00000000	22.00000000	236.00000000	0.64158736	0.03695067	0.05904979
3.00000000	22.00000000	237.00000000	0.63570330	0.03579252	0.06159246
3.00000000	22.00000000	238.00000000	0.62989387	0.03463175	0.06408709
3.00000000	22.00000000	239.00000000	0.62417641	0.03346966	0.06653229
3.00000000	22.00000000	240.00000000	0.61856702	0.03230749	0.06892648
3.00000000	22.00000000	241.00000000	0.61308013	0.03114636	0.07126805
3.00000000	22.00000000	242.00000000	0.60772855	0.02998732	0.07355527
3.00000000	22.00000000	243.00000000	0.60252358	0.02883133	0.07578640
3.00000000	22.00000000	244.00000000	0.59747509	0.02767926	0.07795962
3.00000000	22.00000000	245.00000000	0.59259159	0.02653190	0.08007309
3.00000000	22.00000000	246.00000000	0.58788039	0.02538994	0.08212491
3.00000000	22.00000000	247.00000000	0.58334765	0.02425399	0.08411314
3.00000000	22.00000000	248.00000000	0.57899845	0.02312455	0.08603585
3.00000000	22.00000000	249.00000000	0.57483698	0.02200207	0.08789103
3.00000000	22.00000000	250.00000000	0.57086655	0.02088689	0.08967671
3.00000000	22.00000000	251.00000000	0.56708972	0.01977927	0.09139090
3.00000000	22.00000000	252.00000000	0.56350837	0.01867938	0.09303183
3.00000000	22.00000000	253.00000000	0.56012380	0.01758734	0.09459710
3.00000000	22.00000000	254.00000000	0.55693680	0.01650317	0.09608500
3.00000000	22.00000000	255.00000000	0.55394774	0.01542681	0.09749362
3.00000000	22.00000000	256.00000000	0.55115662	0.01435816	0.09882113
3.00000000	22.00000000	257.00000000	0.54856315	0.01329701	0.10006572
3.00000000	22.00000000	258.00000000	0.54616679	0.01224313	0.10122570
3.00000000	22.00000000	259.00000000	0.54396684	0.01119681	0.10229939
3.00000000	22.00000000	260.00000000	0.54196249	0.01015636	0.10328529
3.00000000	22.00000000	261.00000000	0.54015280	0.00912205	0.10418190
3.00000000	22.00000000	262.00000000	0.53853684	0.00809342	0.10498791
3.00000000	22.00000000	263.00000000	0.53711366	0.00706994	0.10570209
3.00000000	22.00000000	264.00000000	0.53588233	0.00605114	0.10632333
3.00000000	22.00000000	265.00000000	0.53484203	0.00503630	0.10685072
3.00000000	22.00000000	266.00000000	0.53399200	0.00402486	0.10728327
3.00000000	22.00000000	267.00000000	0.53333193	0.00301618	0.10762042
3.00000000	22.00000000	268.00000000	0.53286067	0.00200938	0.10786162
3.00000000	22.00000000	269.00000000	0.53257806	0.00100434	0.10800650
3.00000000	22.00000000	270.00000000	0.53248329	0.00000004	0.10805511
3.00000000	22.00000000	271.00000000	0.53257806	0.00100433	0.10800653
3.00000000	22.00000000	272.00000000	0.53286067	0.00200937	0.10786167
3.00000000	22.00000000	273.00000000	0.53333193	0.00301617	0.10762048
3.00000000	22.00000000	274.00000000	0.53399200	0.00402485	0.10728336
3.00000000	22.00000000	275.00000000	0.53484204	0.00503630	0.10685082
3.00000000	22.00000000	276.00000000	0.53588233	0.00605115	0.10632345
3.00000000	22.00000000	277.00000000	0.53711366	0.00706995	0.10570219
3.00000000	22.00000000	278.00000000	0.53853684	0.00809342	0.10498802
3.00000000	22.00000000	279.00000000	0.54015280	0.00912205	0.10418201
3.00000000	22.00000000	280.00000000	0.54196248	0.01015636	0.10328540
3.00000000	22.00000000	281.00000000	0.54396684	0.01119681	0.10229952
3.00000000	22.00000000	282.00000000	0.54616678	0.01224313	0.10122583
3.00000000	22.00000000	283.00000000	0.54856315	0.01329702	0.10006585
3.00000000	22.00000000	284.00000000	0.55115662	0.01435816	0.09882127
3.00000000	22.00000000	285.00000000	0.55394774	0.01542682	0.09749376
3.00000000	22.00000000	286.00000000	0.55693680	0.01650317	0.09608514
3.00000000	22.00000000	287.00000000	0.56012380	0.01758735	0.09459724
3.00000000	22.00000000	288.00000000	0.56350837	0.01867939	0.09303197
3.00000000	22.00000000	289.00000000	0.56708972	0.01977928	0.09139103
3.00000000	22.00000000	290.00000000	0.57086655	0.02088690	0.08967684
3.00000000	22.00000000	291.00000000	0.57483699	0.02200208	0.08789116
3.00000000	22.00000000	292.00000000	0.57899845	0.02312456	0.08603597
3.00000000	22.00000000	293.00000000	0.58334765	0.02425400	0.08411328
3.00000000	22.00000000	294.00000000	0.58788039	0.02538996	0.08212504
3.00000000	22.00000000	295.00000000	0.59259159	0.02653192	0.08007322
3.00000000	22.00000000	296.00000000	0.59747508	0.02767928	0.07795975
3.00000000	22.00000000	297.00000000	0.60252358	0.02883134	0.07578652
3.00000000	22.00000000	298.00000000	0.60772855	0.02998734	0.07355539
3.00000000	22.00000000	299.00000000	0.61308013	0.03114638	0.07126817
3.00000000	22.00000000	300.00000000	0.61856702	0.03230752	0.06892660
3.00000000	22.00000000	301.00000000	0.62417641	0.03346969	0.06653240
3.00000000	22.00000000	302.00000000	0.62989387	0.03463177	0.06408719
3.00000000	22.00000000	303.00000000	0.63570331	0.03579255	0.06159257
3.00000000	22.00000000	304.00000000	0.64158736	0.03695069	0.05904990
3.00000000	22.00000000	305.00000000	0.64752543	0.03810483	0.05646088
3.00000000	22.00000000	306.00000000	0.65349653	0.03925349	0.05382684
3.00000000	22.00000000	307.00000000	0.65947737	0.04039514	0.05114912
3.00000000	22.00000000	308.00000000	0.66544279	0.04152820	0.04842901
3.00000000	22.00000000	309.00000000	0.67136588	0.04265091	0.04566775
3.00000000	22.00000000	310.00000000	0.67721798	0.04376161	0.04286655
3.00000000	22.00000000	311.00000000	0.68296879	0.04485853	0.04002657
3.00000000	22.00000000	312.00000000	0.68858651	0.04593981	0.03714893
3.00000000	22.00000000	313.00000000	0.69403800	0.04700315	0.03423475
3.00000000	22.00000000	314.00000000	0.69928897	0.04804790	0.03128513
3.00000000	22.00000000	315.00000000	0.70430424	0.04907118	0.02830112
3.00000000	22.00000000	316.00000000	0.70904802	0.05007084	0.02528381
3.00000000	22.00000000	317.00000000	0.71348418	0.05104537	0.02223429
3.00000000	22.00000000	318.00000000	0.71757664	0.05199285	0.01915364
3.00000000	22.00000000	319.00000000	0.72128915	0.05291139	0.01604299
3.00000000	22.00000000	320.00000000	0.72458794	0.05379914	0.01290348
3.00000000	22.00000000	321.00000000	0.72743880	0.05465430	0.00973631
3.00000000	22.00000000	322.00000000	0.72980969	0.05547511	0.00654268
3.00000000	22.00000000	323.00000000	0.73167061	0.05625994	0.00332388
3.00000000	22.00000000	324.00000000	0.73299406	0.05700719	0.00008122
3.00000000	22.00000000	325.00000000	0.73375536	0.05771543	0.00318406
3.00000000	22.00000000	326.00000000	0.73393310	0.05838412	0.00647028
3.00000000	22.00000000	327.00000000	0.73350941	0.05901042	0.00977603
3.00000000	22.00000000	328.00000000	0.73247027	0.05959392	0.01309928
3.00000000	22.00000000	329.00000000	0.73080573	0.06013361	0.01643946
3.00000000	22.00000000	330.00000000	0.72850908	0.06062846	0.01979239
3.00000000	22.00000000	331.00000000	0.72558196	0.06107826	0.02316242
3.00000000	22.00000000	332.00000000	0.72202440	0.06148189	0.02654149
3.00000000	22.00000000	333.00000000	0.71784478	0.06183909	0.02992934
3.00000000	22.00000000	334.00000000	0.71305473	0.06214953	0.03332518
3.00000000	22.00000000	335.00000000	0.70766995	0.06241232	0.03672656
3.00000000	22.00000000	336.00000000	0.70171001	0.06262904	0.04013161
3.00000000	22.00000000	337.00000000	0.69519808	0.06279892	0.04353806
3.00000000	22.00000000	338.00000000	0.68816051	0.06292218	0.04694400
3.00000000	22.00000000	339.00000000	0.68062662	0.06299912	0.05034733
3.00000000	22.00000000	340.00000000	0.67262815	0.06303020	0.05374594
3.00000000	22.00000000	341.00000000	0.66419896	0.06301598	0.05713769
3.00000000	22.00000000	342.00000000	0.65537506	0.06295709	0.06052038
3.00000000	22.00000000	343.00000000	0.64619220	0.06285424	0.06389180
3.00000000	22.00000000	344.00000000	0.63668847	0.06270824	0.06724971
3.00000000	22.00000000	345.00000000	0.62690190	0.06251992	0.07059184
3.00000000	22.00000000	346.00000000	0.61687058	0.06228987	0.07391590
3.00000000	22.00000000	347.00000000	0.60663234	0.06201909	0.07721954
3.00000000	22.00000000	348.00000000	0.59622439	0.06170951	0.08050039
3.00000000	22.00000000	349.00000000	0.58568312	0.06136091	0.08375606
3.00000000	22.00000000	350.00000000	0.57504380	0.06097465	0.08698411
3.00000000	22.00000000	351.00000000	0.56434038	0.06055185	0.09018206
3.00000000	22.00000000	352.00000000	0.55360537	0.06009348	0.09334740
3.00000000	22.00000000	353.00000000	0.54286966	0.05960034	0.09647757
3.00000000	22.00000000	354.00000000	0.53216246	0.05907362	0.09956998
3.00000000	22.00000000	355.00000000	0.52151119	0.05851419	0.10262199
3.00000000	22.00000000	356.00000000	0.51094151	0.05792301	0.10563093
3.00000000	22.00000000	357.00000000	0.50047686	0.05730099	0.10859422
3.00000000	22.00000000	358.00000000	0.49014000	0.05664903	0.11150874
3.00000000	22.00000000	359.00000000	0.47995082	0.05596799	0.11437191
3.00000000	22.00000000	360.00000000	0.46992783	0.05525870	0.11718089
					
3.00000000	24.00000000	0.00000000	0.46431774	0.05743361	0.13131766
3.00000000	24.00000000	1.00000000	0.45373968	0.05671727	0.13455144
3.00000000	24.00000000	2.00000000	0.44339065	0.05597250	0.13772284
3.00000000	24.00000000	3.00000000	0.43328424	0.05520004	0.14082805
3.00000000	24.00000000	4.00000000	0.42343244	0.05440059	0.14386319
3.00000000	24.00000000	5.00000000	0.41384575	0.05357483	0.14682434
3.00000000	24.00000000	6.00000000	0.40453330	0.05272342	0.14970751
3.00000000	24.00000000	7.00000000	0.39550295	0.05184699	0.15250874
3.00000000	24.00000000	8.00000000	0.38676147	0.05094613	0.15522399
3.00000000	24.00000000	9.00000000	0.37831455	0.05002143	0.15784924
3.00000000	24.00000000	10.00000000	0.37016697	0.04907345	0.16038052
3.00000000	24.00000000	11.00000000	0.36232269	0.04810274	0.16281384
3.00000000	24.00000000	12.00000000	0.35478494	0.04710983	0.16514527
3.00000000	24.00000000	13.00000000	0.34755630	0.04609524	0.16737094
3.00000000	24.00000000	14.00000000	0.34063881	0.04505947	0.16948708
3.00000000	24.00000000	15.00000000	0.33403402	0.04400304	0.17148998
3.00000000	24.00000000	16.00000000	0.32774306	0.04292643	0.17337606
3.00000000	24.00000000	17.00000000	0.32176674	0.04183014	0.17514188
3.00000000	24.00000000	18.00000000	0.31610559	0.04071465	0.17678411
3.00000000	24.00000000	19.00000000	0.31075990	0.03958046	0.17829962
3.00000000	24.00000000	20.00000000	0.30572981	0.03842806	0.17968544
3.00000000	24.00000000	21.00000000	0.30101529	0.03725855	0.18093879
3.00000000	24.00000000	22.00000000	0.29661625	0.03607108	0.18205712
3.00000000	24.00000000	23.00000000	0.29253255	0.03486691	0.18303806
3.00000000	24.00000000	24.00000000	0.28876401	0.03364633	0.18387951
3.00000000	24.00000000	25.00000000	0.28530901	0.03241035	0.18457961
3.00000000	24.00000000	26.00000000	0.28217045	0.03115924	0.18513692
3.00000000	24.00000000	27.00000000	0.27934668	0.02989355	0.18554949
3.00000000	24.00000000	28.00000000	0.27683765	0.02861383	0.18581704
3.00000000	24.00000000	29.00000000	0.27464341	0.02732066	0.18593833
3.00000000	24.00000000	30.00000000	0.27276466	0.02601458	0.18591290
3.00000000	24.00000000	31.00000000	0.27119910	0.02469626	0.18574043
3.00000000	24.00000000	32.00000000	0.26994949	0.02336624	0.18542107
3.00000000	24.00000000	33.00000000	0.26901563	0.02202514	0.18495507
3.00000000	24.00000000	34.00000000	0.26839794	0.02067363	0.18434348
3.00000000	24.00000000	35.00000000	0.26809691	0.01931238	0.18358640
3.00000000	24.00000000	36.00000000	0.26811477	0.01794205	0.18268559
3.00000000	24.00000000	37.00000000	0.26844892	0.01656309	0.18164229
3.00000000	24.00000000	38.00000000	0.26910149	0.01517671	0.18045817
3.00000000	24.00000000	39.00000000	0.27007311	0.01378345	0.17913514
3.00000000	24.00000000	40.00000000	0.27136436	0.01238480	0.17767536
3.00000000	24.00000000	41.00000000	0.27297577	0.01098022	0.17608117
3.00000000	24.00000000	42.00000000	0.27490776	0.00957110	0.17435517
3.00000000	24.00000000	43.00000000	0.27716062	0.00815830	0.17250009
3.00000000	24.00000000	44.00000000	0.27973444	0.00674267	0.17051888
3.00000000	24.00000000	45.00000000	0.28262908	0.00532510	0.16841462
3.00000000	24.00000000	46.00000000	0.28584410	0.00390649	0.16619056
3.00000000	24.00000000	47.00000000	0.28937872	0.00248780	0.16385003
3.00000000	24.00000000	48.00000000	0.29323172	0.00107001	0.16139649
3.00000000	24.00000000	49.00000000	0.29740142	0.00034589	0.15883350
3.00000000	24.00000000	50.00000000	0.30188551	0.00175885	0.15616468
3.00000000	24.00000000	51.00000000	0.30668108	0.00316778	0.15339370
3.00000000	24.00000000	52.00000000	0.31178444	0.00457159	0.15052425
3.00000000	24.00000000	53.00000000	0.31719108	0.00596911	0.14756008
3.00000000	24.00000000	54.00000000	0.32289554	0.00735914	0.14450491
3.00000000	24.00000000	55.00000000	0.32889130	0.00874045	0.14136245
3.00000000	24.00000000	56.00000000	0.33517070	0.01011176	0.13813642
3.00000000	24.00000000	57.00000000	0.34172482	0.01147174	0.13483045
3.00000000	24.00000000	58.00000000	0.34854333	0.01281900	0.13144815
3.00000000	24.00000000	59.00000000	0.35561442	0.01415212	0.12799306
3.00000000	24.00000000	60.00000000	0.36292469	0.01546962	0.12446864
3.00000000	24.00000000	61.00000000	0.37045895	0.01676999	0.12087828
3.00000000	24.00000000	62.00000000	0.37820045	0.01805162	0.11722529
3.00000000	24.00000000	63.00000000	0.38612988	0.01931285	0.11351285
3.00000000	24.00000000	64.00000000	0.39422650	0.02055208	0.10974376
3.00000000	24.00000000	65.00000000	0.40246732	0.02176751	0.10592161
3.00000000	24.00000000	66.00000000	0.41082717	0.02295737	0.10204904
3.00000000	24.00000000	67.00000000	0.41927869	0.02411982	0.09812886
3.00000000	24.00000000	68.00000000	0.42779237	0.02525298	0.09416375
3.00000000	24.00000000	69.00000000	0.43633651	0.02635493	0.09015627
3.00000000	24.00000000	70.00000000	0.44487728	0.02742374	0.08610897
3.00000000	24.00000000	71.00000000	0.45337885	0.02845743	0.08202423
3.00000000	24.00000000	72.00000000	0.46180349	0.02945398	0.07790434
3.00000000	24.00000000	73.00000000	0.47011175	0.03041139	0.07375152
3.00000000	24.00000000	74.00000000	0.47826271	0.03132765	0.06956793
3.00000000	24.00000000	75.00000000	0.48621422	0.03220074	0.06535564
3.00000000	24.00000000	76.00000000	0.49392322	0.03302869	0.06111666
3.00000000	24.00000000	77.00000000	0.50134613	0.03380955	0.05685295
3.00000000	24.00000000	78.00000000	0.50843924	0.03454141	0.05256640
3.00000000	24.00000000	79.00000000	0.51515918	0.03522246	0.04825888
3.00000000	24.00000000	80.00000000	0.52146335	0.03585015	0.04393218
3.00000000	24.00000000	81.00000000	0.52731051	0.03642356	0.03958825
3.00000000	24.00000000	82.00000000	0.53266070	0.03694161	0.03522864
3.00000000	24.00000000	83.00000000	0.53747782	0.03740258	0.03085523
3.00000000	24.00000000	84.00000000	0.54172754	0.03780615	0.02646974
3.00000000	24.00000000	85.00000000	0.54537838	0.03814910	0.02207392
3.00000000	24.00000000	86.00000000	0.54840388	0.03843081	0.01766948
3.00000000	24.00000000	87.00000000	0.55078130	0.03865086	0.01325775
3.00000000	24.00000000	88.00000000	0.55249260	0.03880856	0.00884127
3.00000000	24.00000000	89.00000000	0.55352470	0.03890341	0.00442145
3.00000000	24.00000000	90.00000000	0.55386937	0.03893488	0.00000049
3.00000000	24.00000000	91.00000000	0.55352470	0.03890341	0.00442146
3.00000000	24.00000000	92.00000000	0.55249260	0.03880858	0.00884129
3.00000000	24.00000000	93.00000000	0.55078130	0.03865088	0.01325777
3.00000000	24.00000000	94.00000000	0.54840388	0.03843083	0.01766951
3.00000000	24.00000000	95.00000000	0.54537838	0.03814914	0.02207394
3.00000000	24.00000000	96.00000000	0.54172754	0.03780619	0.02646978
3.00000000	24.00000000	97.00000000	0.53747782	0.03740262	0.03085526
3.00000000	24.00000000	98.00000000	0.53266070	0.03694166	0.03522868
3.00000000	24.00000000	99.00000000	0.52731051	0.03642361	0.03958829
3.00000000	24.00000000	100.00000000	0.52146335	0.03585020	0.04393223
3.00000000	24.00000000	101.00000000	0.51515918	0.03522251	0.04825894
3.00000000	24.00000000	102.00000000	0.50843924	0.03454146	0.05256645
3.00000000	24.00000000	103.00000000	0.50134613	0.03380960	0.05685301
3.00000000	24.00000000	104.00000000	0.49392321	0.03302874	0.06111673
3.00000000	24.00000000	105.00000000	0.48621422	0.03220080	0.06535571
3.00000000	24.00000000	106.00000000	0.47826271	0.03132770	0.06956801
3.00000000	24.00000000	107.00000000	0.47011175	0.03041145	0.07375160
3.00000000	24.00000000	108.00000000	0.46180349	0.02945403	0.07790441
3.00000000	24.00000000	109.00000000	0.45337885	0.02845747	0.08202431
3.00000000	24.00000000	110.00000000	0.44487728	0.02742379	0.08610905
3.00000000	24.00000000	111.00000000	0.43633651	0.02635497	0.09015633
3.00000000	24.00000000	112.00000000	0.42779237	0.02525301	0.09416380
3.00000000	24.00000000	113.00000000	0.41927869	0.02411984	0.09812891
3.00000000	24.00000000	114.00000000	0.41082717	0.02295739	0.10204910
3.00000000	24.00000000	115.00000000	0.40246732	0.02176754	0.10592167
3.00000000	24.00000000	116.00000000	0.39422650	0.02055211	0.10974381
3.00000000	24.00000000	117.00000000	0.38612988	0.01931287	0.11351292
3.00000000	24.00000000	118.00000000	0.37820045	0.01805164	0.11722535
3.00000000	24.00000000	119.00000000	0.37045895	0.01677001	0.12087834
3.00000000	24.00000000	120.00000000	0.36292469	0.01546964	0.12446870
3.00000000	24.00000000	121.00000000	0.35561443	0.01415214	0.12799312
3.00000000	24.00000000	122.00000000	0.34854333	0.01281902	0.13144821
3.00000000	24.00000000	123.00000000	0.34172482	0.01147175	0.13483051
3.00000000	24.00000000	124.00000000	0.33517070	0.01011178	0.13813648
3.00000000	24.00000000	125.00000000	0.32889130	0.00874047	0.14136252
3.00000000	24.00000000	126.00000000	0.32289554	0.00735915	0.14450496
3.00000000	24.00000000	127.00000000	0.31719108	0.00596912	0.14756014
3.00000000	24.00000000	128.00000000	0.31178445	0.00457160	0.15052431
3.00000000	24.00000000	129.00000000	0.30668108	0.00316779	0.15339375
3.00000000	24.00000000	130.00000000	0.30188551	0.00175886	0.15616474
